,time,co2,no2,o3,so2
1916,1479177000.0,422.925341831,3.5990832367,0.265107008233,2.81010039972
1917,1479191400.0,382.91930252,4.70960611722,0.340885934944,4.23634818307
1918,1479205800.0,380.130336401,2.34037882783,0.232676446304,2.73468399812
1919,1479220200.0,306.822761694,2.91375347441,0.162368780574,3.52332235837
1920,1479234600.0,354.424554464,4.58532200271,0.138626201107,4.18670215057
1921,1479249000.0,548.553840869,4.90228211338,0.195008129148,3.85295862096
1922,1479263400.0,366.635084198,4.82856367342,0.294612586087,3.71766283381
1923,1479277800.0,423.126936241,3.7410446547,0.189528632163,4.27872693309
1924,1479292200.0,307.835343665,4.92948604596,0.228526829355,3.41781548162
1925,1479306600.0,289.465093997,4.85183975595,0.189446698987,2.67806176376
1926,1479321000.0,358.800247761,2.64728983033,0.2760966397,4.47885784255
1927,1479335400.0,303.493942346,2.49924481162,0.301442200002,3.23241429925
1928,1479349800.0,382.075013004,3.18541834686,0.327484401692,3.73092960858
1929,1479364200.0,381.657686094,4.95123343959,0.149586237659,2.81673942937
1930,1479378600.0,409.52388701,3.81470161265,0.232691486996,3.37803082314
1931,1479393000.0,251.966462602,4.39224082856,0.114935608601,2.98824221164
1932,1479407400.0,411.937452047,1.8384923446,0.325105348631,3.21351800087
1933,1479421800.0,401.29669923,2.64203415861,0.280130778322,3.00686098216
1934,1479436200.0,279.729644316,3.32238281644,0.228895070758,2.98304907807
1935,1479450600.0,416.706640997,4.14129100227,0.182916694371,3.09361157075
1936,1479465000.0,278.204971901,3.98900663463,0.286762193548,4.209418153
1937,1479479400.0,296.506165892,3.66457221898,0.288540880547,2.6916769168
1938,1479493800.0,350.225362667,3.18573950042,0.161511742909,2.62399037761
1939,1479508200.0,484.523196373,3.2575707225,0.27132206752,2.6621976367
1940,1479522600.0,375.656865725,3.55602910519,0.332842331099,3.20269973445
1941,1479537000.0,491.503575666,1.50029668735,0.257403284212,2.65685730093
1942,1479551400.0,426.796619768,4.54496853364,0.19777282185,4.09553152578
1943,1479565800.0,373.953648717,3.75303794465,0.143076674514,3.00068095827
1944,1479580200.0,424.782753728,2.10926199711,0.314707845618,3.19595360396
1945,1479594600.0,457.853415787,3.2014827948,0.298453292388,3.75758733406
1946,1479609000.0,424.994345377,4.15847430478,0.130816521268,2.98403056126
1947,1479623400.0,380.410352081,2.48567786126,0.315610882924,2.52369104674
1948,1479637800.0,343.105322922,4.25949154064,0.225506320781,3.38406336568
1949,1479652200.0,439.682861876,3.06621917874,0.31139641893,3.85789380618
1950,1479666600.0,416.928558402,2.21124165339,0.307723653606,3.12381815903
1951,1479681000.0,333.80108209,1.6071515213,0.107698340356,3.53151012505
1952,1479695400.0,437.102711783,1.66198417106,0.232718363375,2.70229421875
1953,1479709800.0,418.628840107,1.6117525776,0.138191576566,3.0065931545
1954,1479724200.0,333.749308495,3.57218081163,0.162948573294,4.49564203776
1955,1479738600.0,321.54499872,3.37587646852,0.212877940016,4.38281899364
1956,1479753000.0,314.058688573,4.83933110153,0.293596171335,3.72138903993
1957,1479767400.0,511.209353941,3.3303539591,0.331377816538,4.20874410342
1958,1479781800.0,530.322885691,4.99058970838,0.237079707691,3.62799278868
1959,1479796200.0,339.354730202,3.06380138194,0.190921151734,3.15370684377
1960,1479810600.0,491.028565891,1.95516819712,0.268238397655,3.59726757607
1961,1479825000.0,474.948743408,4.4698219698,0.169655416149,2.77064299894
1962,1479839400.0,523.750063998,2.5110579779,0.180162351446,3.87146462802
1963,1479853800.0,287.044373974,1.5683503739,0.222195967253,3.31861611964
1964,1479868200.0,384.751689149,4.20836610256,0.281036605356,4.12242633972
1965,1479882600.0,490.573522775,4.78941028067,0.108946974256,3.32396981499
1966,1479897000.0,477.784214642,1.54113208731,0.348039206862,3.24077570903
1967,1479911400.0,371.355329241,2.67467043893,0.265213827272,4.45840542755
1968,1479925800.0,380.194879578,3.14133869783,0.290536201525,2.80985558072
1969,1479940200.0,270.217765732,3.87125755293,0.102812864812,3.47998254959
1970,1479954600.0,511.165387374,2.0266382957,0.165450656154,4.14480310547
1971,1479969000.0,419.130200261,2.55002485976,0.107335247028,4.0988551088
1972,1479983400.0,284.623769469,2.05754979132,0.341511182244,3.03169797425
1973,1479997800.0,545.654674624,1.74420124739,0.230351667272,3.20999554758
1974,1480012200.0,313.492902494,3.86275463766,0.289558754066,4.05935269335
1975,1480026600.0,432.379238441,3.87370285138,0.172580526568,2.66646651037
1976,1480041000.0,431.151490537,2.73111522987,0.137261186703,2.79245523312
1977,1480055400.0,498.048418925,4.13522467731,0.107151238559,2.98743590219
1978,1480069800.0,283.973029774,3.23885761377,0.263751958916,3.18294802493
1979,1480084200.0,506.266757403,4.43439303826,0.145365708231,3.23691896731
1980,1480098600.0,394.906384831,2.28919351955,0.116466785329,4.44584245957
1981,1480113000.0,438.868642397,3.78021166922,0.239794425249,2.83806835939
1982,1480127400.0,373.688533231,2.06407914846,0.105003510548,3.18815076434
1983,1480141800.0,272.015884138,3.01578610495,0.331155068903,2.7476680054
1984,1480156200.0,334.773821772,3.33403622168,0.197017423372,2.91278398084
1985,1480170600.0,413.771551738,3.68880822381,0.279306790753,3.00486175696
1986,1480185000.0,412.6516606,3.13859263205,0.257249136522,3.17053476471
1987,1480199400.0,337.176139312,2.23660528585,0.315032754898,3.89127103765
1988,1480213800.0,303.014615584,3.94905772811,0.233729410201,4.10404048463
1989,1480228200.0,287.844075407,3.00084129011,0.137627441675,4.13772942773
1990,1480242600.0,366.054243105,4.34131466649,0.127670673287,4.13789839628
1991,1480257000.0,501.831567739,2.11042816209,0.221580389991,2.98262701375
1992,1480271400.0,316.765084056,3.52290110392,0.172241390495,4.11402203195
1993,1480285800.0,546.61062099,3.32379105719,0.215770964217,3.65176541632
1994,1480300200.0,422.731789342,2.77358041488,0.349293159841,3.87403875725
1995,1480314600.0,415.546579759,2.24607114745,0.138059984212,3.2248780653
1996,1480329000.0,424.098053431,4.77898460535,0.122849038794,2.52476232756
1997,1480343400.0,402.579301751,4.96366914931,0.311528155166,3.85428599688
1998,1480357800.0,348.486558093,4.00282239744,0.328446095456,3.74332831712
1999,1480372200.0,269.424220563,2.50730563237,0.328957676282,2.91158497983
2000,1480386600.0,476.313116446,3.1795955097,0.223839966049,2.65842786962
2001,1480401000.0,398.138752761,2.45591683367,0.13752442965,3.22727170285
2002,1480415400.0,272.044242515,3.2335405707,0.278637168798,2.82936835604
2003,1480429800.0,477.700183942,4.89422531891,0.275445790823,2.59655202397
2004,1480444200.0,284.079025928,2.84482502771,0.164635230323,3.85378640844
2005,1480458600.0,491.551752273,2.31864797929,0.135945716524,3.10126900385
2006,1480473000.0,491.68195494,3.96144259305,0.129555785163,4.07370190909
2007,1480487400.0,487.049281957,4.37901816333,0.275499226898,4.29594389849
2008,1480501800.0,468.160866545,3.5390041014,0.344478505495,3.80386161107
2009,1480516200.0,289.38649522,4.70665014828,0.204205804921,4.18664044616
2010,1480530600.0,496.894596786,4.50561338079,0.103516887444,4.25890355142
2011,1480545000.0,254.019171529,2.8503507689,0.135727127814,3.85332464092
2012,1480559400.0,521.688902095,4.32998045215,0.208752477528,4.25485812746
2013,1480573800.0,350.708471737,4.02779442881,0.10128036235,2.75840111182
2014,1480588200.0,511.915551085,2.1562786207,0.22234699495,3.4497479683
2015,1480602600.0,516.436531255,4.14772397401,0.116651946587,4.2807691053
2016,1480617000.0,275.33601885,4.9735727059,0.163614262615,3.86813939347
2017,1480631400.0,342.25298913,3.0309861915,0.10007196976,3.17756023508
2018,1480645800.0,482.396698583,3.70333181665,0.194799507255,2.97064568776
2019,1480660200.0,485.070323719,4.4617894032,0.28741057239,2.95868763374
2020,1480674600.0,386.810941247,4.61491328448,0.131804358711,2.87908292833
2021,1480689000.0,335.212054015,3.30947174112,0.140754464013,3.65763031683
2022,1480703400.0,490.781603774,2.45230640839,0.166551127444,4.47292056923
2023,1480717800.0,401.059600587,3.30413718429,0.142122692156,2.75666538225
2024,1480732200.0,251.316304063,1.6990355479,0.330921992427,3.61708595084
2025,1480746600.0,415.534583835,2.91937148089,0.272196947342,3.72569960727
2026,1480761000.0,315.77823392,2.45875541699,0.121118900306,2.56901277659
2027,1480775400.0,307.724360748,4.9603220552,0.322774620508,3.69885848023
2028,1480789800.0,327.227166089,4.60630510612,0.157072038024,3.68187817281
2029,1480804200.0,322.647192347,1.62673749993,0.108366623257,3.55577081557
2030,1480818600.0,548.631023649,1.76998994179,0.348306530798,4.48048413806
2031,1480833000.0,268.734406401,2.05620007632,0.230436829051,3.47106333531
2032,1480847400.0,509.017629515,2.7147498487,0.241632171953,4.48465333561
2033,1480861800.0,451.579181712,3.44475591128,0.16297226435,2.58362706496
2034,1480876200.0,425.333676444,4.43512562701,0.110085779059,2.67547358398
2035,1480890600.0,548.505332336,3.92971707062,0.161981222364,4.351395319
2036,1480905000.0,456.066320248,3.98937414306,0.256599852388,3.83035533905
2037,1480919400.0,480.16084779,3.94449307195,0.15478221995,3.40357980861
2038,1480933800.0,397.506082119,3.69139682767,0.314895767189,3.3098624624
2039,1480948200.0,325.802330025,4.50311162021,0.31755802952,3.00649769678
2040,1480962600.0,392.466333242,2.4548172038,0.247511761645,3.87013907435
2041,1480977000.0,356.648774097,4.40373568041,0.310323559676,4.09879352474
2042,1480991400.0,294.401955707,4.18434122743,0.287455159187,2.77943777643
2043,1481005800.0,521.43973535,1.68761288593,0.224178945524,2.93813147973
2044,1481020200.0,549.782596927,2.63377036436,0.311590767558,2.77613748508
2045,1481034600.0,329.510258823,3.55670644749,0.110667711213,2.95555220329
2046,1481049000.0,529.6116751,3.11600160405,0.267308355706,3.46385843582
2047,1481063400.0,486.686478133,1.563205287,0.219262592782,4.21528418334
2048,1481077800.0,427.116278371,1.66590224616,0.335173546264,3.65375490141
2049,1481092200.0,321.663319795,3.6955483648,0.325970184435,3.72290179927
2050,1481106600.0,292.015331769,2.11975030454,0.2159193568,4.33527014357
2051,1481121000.0,498.239093412,4.5864281116,0.182883097859,3.56234853682
2052,1481135400.0,277.128479756,4.87733479786,0.116412438305,4.0764315626
2053,1481149800.0,336.105534004,4.06668684728,0.10729223469,4.38499010189
2054,1481164200.0,278.930441653,1.90912203384,0.150468636367,4.3555053575
2055,1481178600.0,422.740677735,3.02298768108,0.169124279505,2.83502334479
2056,1481193000.0,527.960396722,4.7949596966,0.1105913917,3.7485838555
2057,1481207400.0,478.288790584,2.97818641416,0.106348060201,4.20548803644
2058,1481221800.0,380.113517114,2.97156161581,0.312231152802,3.67461759529
2059,1481236200.0,449.437194894,1.52957453066,0.105639424596,3.30386565545
2060,1481250600.0,273.050891968,1.87980991846,0.195270246752,3.52166328345
2061,1481265000.0,456.483751826,1.74860818034,0.300897362997,4.40588240683
2062,1481279400.0,294.110916137,4.67395477256,0.271863009961,3.79196753043
2063,1481293800.0,453.758075177,2.71666058406,0.164990705186,4.48482134423
2064,1481308200.0,543.812250322,4.52728406386,0.168013568293,4.47949106626
2065,1481322600.0,521.324923024,4.78850297524,0.307848519379,3.39595170765
2066,1481337000.0,384.76630212,4.71332491656,0.33753355136,3.18937539069
2067,1481351400.0,445.084832626,3.37855540451,0.131517995452,3.92053302212
2068,1481365800.0,441.422863824,1.63277822027,0.287842861449,3.67241847427
2069,1481380200.0,453.865703488,3.19762946811,0.325500330564,3.40219150661
2070,1481394600.0,492.450901699,2.39158603285,0.269352162267,3.59725559295
2071,1481409000.0,520.66496601,4.79515690398,0.129538442697,4.27020878912
2072,1481423400.0,396.868019426,1.65290223568,0.17201135799,2.87399431856
2073,1481437800.0,350.920997022,2.07973010983,0.259671223992,4.08023277902
2074,1481452200.0,278.054755107,4.99323891361,0.340805590771,3.33432576727
2075,1481466600.0,544.46358578,3.58966689024,0.307455369394,3.90270335136
2076,1481481000.0,355.597249596,2.51846130252,0.330207564143,3.47717421455
2077,1481495400.0,397.290170194,2.91875744736,0.159131198737,2.50559554545
2078,1481509800.0,352.588695589,2.74201539338,0.160779769742,3.57387804623
2079,1481524200.0,342.031807585,1.97545281728,0.298708318258,4.11629452895
2080,1481538600.0,326.639710823,4.51640489448,0.268401312513,4.19697412917
2081,1481553000.0,253.563671821,2.08362031024,0.1311088469,3.67257450152
2082,1481567400.0,322.672117717,1.60784970953,0.185611477959,3.44530088632
2083,1481581800.0,486.699925489,3.85607049297,0.216104442426,2.50249844762
2084,1481596200.0,415.839426244,2.19216604747,0.311296613411,3.2751852754
2085,1481610600.0,452.986473597,3.43458370942,0.213631541632,3.87742633965
2086,1481625000.0,540.700684439,2.30108657575,0.121922396416,3.43007530718
2087,1481639400.0,267.935750663,2.09658933104,0.169947558591,3.01991784179
2088,1481653800.0,413.331044416,4.83819090365,0.115186802389,3.64916431751
2089,1481668200.0,347.182779037,2.18788753348,0.10617900008,2.83921547377
2090,1481682600.0,265.512787613,4.34843306418,0.173525361659,3.05237996988
2091,1481697000.0,388.884547404,4.96708165996,0.161421276801,3.71255877139
2092,1481711400.0,510.383153771,2.19021367913,0.158949079966,3.01427962957
2093,1481725800.0,274.976324388,4.52525032331,0.324234259603,3.81907738958
2094,1481740200.0,364.238559042,2.59995625588,0.301532544748,3.85011514474
2095,1481754600.0,294.42461168,4.2411694673,0.198634316769,2.95512434709
2096,1481769000.0,523.662027812,4.28392242301,0.256153835472,2.56177372697
2097,1481783400.0,531.539665012,2.26957211813,0.140563406926,4.41004350236
2098,1481797800.0,297.606046554,2.90488271034,0.314150433955,4.19163266653
2099,1481812200.0,467.960249259,1.71033034637,0.303748388713,4.05880841078
2100,1481826600.0,382.857548679,1.96952097744,0.234978621698,2.54161046308
2101,1481841000.0,339.396247016,3.09204963481,0.148021461582,2.81489790163
2102,1481855400.0,322.341038393,4.0277933942,0.22176599658,3.45346204044
2103,1481869800.0,491.295568941,4.04784080427,0.257492741181,3.23098315668
2104,1481884200.0,262.615760957,3.06621854054,0.280767103841,3.38447485392
2105,1481898600.0,279.536491003,4.79471061427,0.134976252435,3.39058791519
2106,1481913000.0,344.194672227,2.00636114232,0.145184680652,4.13848089878
2107,1481927400.0,390.361025475,4.05507280364,0.142241951914,3.02325022471
2108,1481941800.0,264.174338676,1.96987730955,0.344427463739,2.53622358279
2109,1481956200.0,260.794680892,4.46923435402,0.205623772338,2.55900029915
2110,1481970600.0,411.224078156,2.03931146001,0.302299495887,3.80478012547
2111,1481985000.0,500.58165981,3.90906075318,0.183659268881,2.7031567669
2112,1481999400.0,282.665681938,2.0367962262,0.298158830694,4.05118995535
2113,1482013800.0,262.859497992,4.15857086549,0.268204422638,3.0613558392
2114,1482028200.0,531.53562545,2.29390171474,0.3465988217,4.14817019332
2115,1482042600.0,425.634922381,4.80916102548,0.272206702961,2.73089693181
2116,1482057000.0,527.65821483,4.4929307069,0.312722576549,3.35745944775
2117,1482071400.0,528.195903797,1.74323633477,0.340456944864,3.95100799018
2118,1482085800.0,478.416302069,4.43618656005,0.19891916646,4.08946288607
2119,1482100200.0,251.574317535,1.85435201141,0.319853181569,2.71607874956
2120,1482114600.0,492.09246359,2.03660856922,0.253812519907,2.94785255036
2121,1482129000.0,355.156495934,2.2434281058,0.105338222428,3.70375943941
2122,1482143400.0,279.295273569,2.7984750853,0.23149498673,4.29686143696
2123,1482157800.0,404.357491283,4.75170469043,0.240317256025,2.72028829654
2124,1482172200.0,333.962001451,3.40297375489,0.292782719871,3.84032505509
2125,1482186600.0,501.460679194,3.84991615601,0.165976993999,4.43269878404
2126,1482201000.0,319.863757655,2.23392690291,0.152323105689,3.45416617411
2127,1482215400.0,290.3706799,2.15761892211,0.336375278446,2.92867193976
2128,1482229800.0,382.36314349,1.66451545948,0.148534005252,3.32255524566
2129,1482244200.0,255.100124296,2.76744618829,0.332143145936,3.19783069224
2130,1482258600.0,424.526491719,4.93648089404,0.104355490193,3.34617586353
2131,1482273000.0,512.978843077,1.94706696072,0.137458759498,3.96709495383
2132,1482287400.0,307.459119869,2.70134467127,0.290900907927,3.05497776333
2133,1482301800.0,348.627737157,2.46912092462,0.183366856778,3.77540192654
2134,1482316200.0,524.383682761,2.16001944077,0.320643328772,3.24683686037
2135,1482330600.0,530.336843381,1.82386996099,0.327022625183,2.82095835365
2136,1482345000.0,412.744644789,4.28681088484,0.298220802524,3.55260097691
2137,1482359400.0,548.379680057,1.90328115868,0.307242147639,3.17731301369
2138,1482373800.0,424.569146991,4.14274293756,0.279551869437,3.49821873496
2139,1482388200.0,283.428077238,1.92732211263,0.259199735334,2.64076523497
2140,1482402600.0,528.851501844,4.68456180044,0.175311736059,3.89629227577
2141,1482417000.0,449.861857773,3.92141447455,0.173249054514,3.90922461967
2142,1482431400.0,393.542654459,1.91457311911,0.156954278134,3.0934145411
2143,1482445800.0,532.352517729,4.63373274946,0.251251794637,4.3443603162
2144,1482460200.0,289.565059083,3.9513759002,0.293978551948,2.83687099566
2145,1482474600.0,378.76383267,4.73256990136,0.175962911659,4.26171401798
2146,1482489000.0,541.559262283,2.74835509754,0.128013584036,4.23235129578
2147,1482503400.0,455.480752565,3.29669853344,0.169265733363,2.6935278361
2148,1482517800.0,313.596437108,2.45179026844,0.217888715429,2.97700676412
2149,1482532200.0,422.942567189,3.66560177653,0.337861636746,4.19647966637
2150,1482546600.0,383.592361749,2.93309843967,0.167206407553,3.27129538
2151,1482561000.0,348.792690813,3.628300518,0.127304797114,2.58372187107
2152,1482575400.0,427.328784778,2.16154357255,0.103868287788,2.81543104627
2153,1482589800.0,364.388779761,2.53804075779,0.206693786761,3.44183628243
2154,1482604200.0,391.145525027,1.52792367333,0.139475055502,4.08647946688
2155,1482618600.0,541.583983413,3.38964106727,0.178886594594,2.84429047255
2156,1482633000.0,435.688786977,2.23426100477,0.114378262767,3.26866048406
2157,1482647400.0,362.77977339,2.30036944155,0.242089134604,3.19248255426
2158,1482661800.0,517.069109631,2.71919519257,0.166942951036,2.64558456613
2159,1482676200.0,499.813541648,2.53282449719,0.103780265259,4.02300065421
2160,1482690600.0,479.345259389,4.566059685,0.183689384479,3.01933608967
2161,1482705000.0,421.493720628,3.41488715825,0.121480196735,3.22043080782
2162,1482719400.0,508.952577321,1.65747399849,0.109813750819,3.87104400055
2163,1482733800.0,452.570801215,1.93186273833,0.177234356017,4.27611761451
2164,1482748200.0,348.954196137,4.80242215274,0.222141705102,4.14408455977
2165,1482762600.0,286.602903786,1.99449556092,0.218471263482,4.06058361569
2166,1482777000.0,292.562320275,3.6522763962,0.111598338256,2.64652613033
2167,1482791400.0,454.174758624,4.66354185267,0.185565739189,4.44719351608
2168,1482805800.0,445.115691226,1.89200497682,0.103110908014,4.45095311036
2169,1482820200.0,394.478084077,4.70469446112,0.270907870593,4.45559694693
2170,1482834600.0,349.949467095,4.95776329444,0.157605939437,3.84664410839
2171,1482849000.0,413.459494893,4.83012943698,0.198536734569,2.83577077779
2172,1482863400.0,441.678649376,4.86489422696,0.284429912762,2.83716893826
2173,1482877800.0,352.30974924,2.69672952853,0.312175580231,3.89235508262
2174,1482892200.0,318.009609887,2.8556607692,0.286692869199,2.52086084538
2175,1482906600.0,391.206321276,2.24271002786,0.180285723004,4.12726579983
2176,1482921000.0,281.170707375,2.81413057729,0.211943695577,2.84142961974
2177,1482935400.0,257.451013384,4.26094159459,0.163248215885,3.3364558919
2178,1482949800.0,311.111095231,2.85647113713,0.130934745828,3.34062894438
2179,1482964200.0,370.335130892,2.82785127621,0.101985392522,3.51420815808
2180,1482978600.0,287.011609964,1.68403778188,0.279224677937,2.79134094411
2181,1482993000.0,398.566903439,4.62730828541,0.108599433142,4.43361469772
2182,1483007400.0,376.021358534,3.56862460971,0.224123882402,3.5417256832
2183,1483021800.0,296.804788095,4.22990248616,0.116943327803,4.48829033441
2184,1483036200.0,388.636738993,3.28551608639,0.250659242781,2.73780785348
2185,1483050600.0,455.582086753,3.80555711405,0.326711444223,3.44706897253
2186,1483065000.0,316.773758687,4.38290692499,0.138806784037,2.69430946479
2187,1483079400.0,296.898806402,2.10402439736,0.134231233747,4.49576113221
2188,1483093800.0,543.913723307,1.54555950218,0.2409283697,2.57042232651
2189,1483108200.0,423.408870126,2.27445315664,0.247367100979,4.3397140451
